 28.2000  ,  0.3062  ,  0.8666  , -0.4329  ,  2.0681  , -3.2053  ,  0.1900  ,  0.8623  , -0.1800  ,  2.1008  , -2.7092  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.2200  ,  0.3052  ,  0.8633  , -0.4335  ,  2.0653  , -3.1989  ,  0.1886  ,  0.8592  , -0.1801  ,  2.0989  , -2.7065  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.2400  ,  0.3003  ,  0.8550  , -0.4311  ,  2.0584  , -3.1919  ,  0.1850  ,  0.8525  , -0.1798  ,  2.0949  , -2.7084  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.2600  ,  0.2983  ,  0.8525  , -0.4297  ,  2.0565  , -3.1638  ,  0.1839  ,  0.8507  , -0.1800  ,  2.0935  , -2.7270  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.2800  ,  0.2922  ,  0.8420  , -0.4270  ,  2.0471  , -3.1212  ,  0.1816  ,  0.8421  , -0.1770  ,  2.0905  , -2.7377  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.3000  ,  0.2906  ,  0.8389  , -0.4281  ,  2.0407  , -3.0983  ,  0.1812  ,  0.8394  , -0.1746  ,  2.0894  , -2.7337  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.3200  ,  0.2819  ,  0.8266  , -0.4288  ,  2.0223  , -3.0738  ,  0.1786  ,  0.8311  , -0.1607  ,  2.0891  , -2.7282  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.3400  ,  0.2755  ,  0.8178  , -0.4270  ,  2.0122  , -3.0230  ,  0.1781  ,  0.8257  , -0.1507  ,  2.0884  , -2.7287  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.3600  ,  0.2722  ,  0.8133  , -0.4285  ,  2.0041  , -3.0104  ,  0.1778  ,  0.8230  , -0.1423  ,  2.0880  , -2.7321  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.3800  ,  0.2584  ,  0.7936  , -0.4322  ,  1.9747  , -2.9980  ,  0.1787  ,  0.8145  , -0.1029  ,  2.0861  , -2.7286  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.4000  ,  0.2544  ,  0.7878  , -0.4437  ,  1.9609  , -2.9535  ,  0.1791  ,  0.8121  , -0.0848  ,  2.0832  , -2.7070  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.4200  ,  0.2463  ,  0.7788  , -0.4399  ,  1.9530  , -2.9466  ,  0.1793  ,  0.8099  , -0.0647  ,  2.0816  , -2.7002  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.4400  ,  0.2248  ,  0.7564  , -0.4498  ,  1.9133  , -2.7948  ,  0.1816  ,  0.8050  , -0.0004  ,  2.0715  , -2.6575  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.4600  ,  0.2202  ,  0.7517  , -0.4529  ,  1.9037  , -2.7229  ,  0.1824  ,  0.8042  ,  0.0158  ,  2.0678  , -2.6451  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.4800  ,  0.1961  ,  0.7253  , -0.4620  ,  1.8604  , -2.5982  ,  0.1906  ,  0.8040  ,  0.0882  ,  2.0514  , -2.6052  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.5000  ,  0.1838  ,  0.7103  , -0.4574  ,  1.8460  , -2.5820  ,  0.1958  ,  0.8054  ,  0.1150  ,  2.0376  , -2.5875  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.5200  ,  0.1612  ,  0.6806  , -0.4506  ,  1.8153  , -2.5827  ,  0.2061  ,  0.8098  ,  0.1530  ,  2.0076  , -2.5642  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.5400  ,  0.1545  ,  0.6719  , -0.4575  ,  1.7976  , -2.5205  ,  0.2092  ,  0.8113  ,  0.1804  ,  1.9897  , -2.4974  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.5600  ,  0.1283  ,  0.6437  , -0.4399  ,  1.7794  , -2.5113  ,  0.2180  ,  0.8172  ,  0.2088  ,  1.9598  , -2.4916  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.5800  ,  0.0840  ,  0.6048  , -0.4037  ,  1.7649  , -2.5304  ,  0.2319  ,  0.8289  ,  0.2482  ,  1.9060  , -2.5055  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.6000  ,  0.0631  ,  0.5896  , -0.3905  ,  1.7579  , -2.4877  ,  0.2364  ,  0.8338  ,  0.2690  ,  1.8686  , -2.4732  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.6200  ,  0.0314  ,  0.5696  , -0.3718  ,  1.7480  , -2.4779  ,  0.2397  ,  0.8400  ,  0.3061  ,  1.8181  , -2.4535  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.6400  ,  0.0056  ,  0.5565  , -0.3546  ,  1.7463  , -2.4659  ,  0.2441  ,  0.8443  ,  0.3322  ,  1.7772  , -2.3963  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.6600  , -0.0093  ,  0.5490  , -0.3459  ,  1.7440  , -2.4659  ,  0.2467  ,  0.8469  ,  0.3531  ,  1.7447  , -2.3963  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.6800  , -0.0324  ,  0.5361  , -0.3321  ,  1.7352  , -2.4744  ,  0.2515  ,  0.8530  ,  0.3952  ,  1.6713  , -2.3901  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.7000  , -0.0369  ,  0.5314  , -0.3303  ,  1.7297  , -2.4617  ,  0.2522  ,  0.8555  ,  0.4133  ,  1.6418  , -2.3464  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.7200  , -0.0399  ,  0.5216  , -0.3265  ,  1.7211  , -2.4608  ,  0.2516  ,  0.8606  ,  0.4642  ,  1.5654  , -2.3297  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.7400  , -0.0372  ,  0.5182  , -0.3269  ,  1.7163  , -2.4517  ,  0.2464  ,  0.8635  ,  0.4810  ,  1.5430  , -2.2527  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.7600  , -0.0302  ,  0.5095  , -0.3248  ,  1.7037  , -2.4537  ,  0.2296  ,  0.8707  ,  0.5346  ,  1.4738  , -2.2565  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.7800  , -0.0282  ,  0.5069  , -0.3228  ,  1.6998  , -2.4592  ,  0.2236  ,  0.8728  ,  0.5577  ,  1.4442  , -2.2672  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.8000  , -0.0264  ,  0.5051  , -0.3174  ,  1.6961  , -2.4711  ,  0.2153  ,  0.8773  ,  0.5790  ,  1.4088  , -2.2582  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.8200  , -0.0244  ,  0.5031  , -0.3133  ,  1.6928  , -2.4763  ,  0.2034  ,  0.8842  ,  0.6075  ,  1.3672  , -2.2473  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.8400  , -0.0256  ,  0.5020  , -0.3057  ,  1.6914  , -2.4762  ,  0.1970  ,  0.8948  ,  0.6291  ,  1.3199  , -2.2459  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.8600  , -0.0275  ,  0.5014  , -0.3005  ,  1.6915  , -2.4799  ,  0.1937  ,  0.9032  ,  0.6383  ,  1.2979  , -2.2486  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.8800  , -0.0340  ,  0.5013  , -0.2855  ,  1.6925  , -2.4777  ,  0.1807  ,  0.9219  ,  0.6658  ,  1.2231  , -2.2479  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.9000  , -0.0381  ,  0.5002  , -0.2794  ,  1.6939  , -2.4763  ,  0.1725  ,  0.9301  ,  0.6769  ,  1.1931  , -2.2037  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.9200  , -0.0445  ,  0.4981  , -0.2674  ,  1.6876  , -2.4762  ,  0.1594  ,  0.9411  ,  0.7009  ,  1.1421  , -2.1721  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.9400  , -0.0450  ,  0.4964  , -0.2644  ,  1.6857  , -2.4797  ,  0.1538  ,  0.9475  ,  0.7130  ,  1.1114  , -2.0856  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.9600  , -0.0453  ,  0.4956  , -0.2629  ,  1.6841  , -2.4790  ,  0.1509  ,  0.9505  ,  0.7189  ,  1.0970  , -2.0627  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 28.9800  , -0.0442  ,  0.4917  , -0.2605  ,  1.6771  , -2.4738  ,  0.1453  ,  0.9622  ,  0.7415  ,  1.0398  , -2.0479  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.0000  , -0.0426  ,  0.4901  , -0.2600  ,  1.6772  , -2.4537  ,  0.1442  ,  0.9664  ,  0.7493  ,  1.0094  , -2.0048  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.0200  , -0.0385  ,  0.4870  , -0.2641  ,  1.6669  , -2.4433  ,  0.1427  ,  0.9733  ,  0.7687  ,  0.9831  , -1.9074  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.0400  , -0.0379  ,  0.4831  , -0.2649  ,  1.6624  , -2.4433  ,  0.1380  ,  0.9776  ,  0.7786  ,  0.9756  , -1.9074  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.0600  , -0.0380  ,  0.4785  , -0.2667  ,  1.6524  , -2.4476  ,  0.1329  ,  0.9812  ,  0.7943  ,  0.9731  , -1.8053  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.0800  , -0.0404  ,  0.4736  , -0.2658  ,  1.6505  , -2.4440  ,  0.1287  ,  0.9826  ,  0.8099  ,  0.9823  , -1.7817  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.1000  , -0.0430  ,  0.4701  , -0.2663  ,  1.6490  , -2.4239  ,  0.1241  ,  0.9822  ,  0.8211  ,  0.9944  , -1.7372  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.1200  , -0.0524  ,  0.4617  , -0.2621  ,  1.6460  , -2.4201  ,  0.1086  ,  0.9780  ,  0.8581  ,  1.0541  , -1.7149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.1400  , -0.0577  ,  0.4581  , -0.2601  ,  1.6488  , -2.4204  ,  0.1002  ,  0.9757  ,  0.8671  ,  1.0733  , -1.6173  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.1600  , -0.0624  ,  0.4548  , -0.2594  ,  1.6515  , -2.4213  ,  0.0925  ,  0.9737  ,  0.8827  ,  1.1065  , -1.5894  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.1800  , -0.0656  ,  0.4526  , -0.2598  ,  1.6536  , -2.4231  ,  0.0873  ,  0.9725  ,  0.8944  ,  1.1330  , -1.5951  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.2000  , -0.0691  ,  0.4406  , -0.2615  ,  1.6578  , -2.4208  ,  0.0666  ,  0.9523  ,  0.9491  ,  1.2622  , -1.4986  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.2200  , -0.0690  ,  0.4381  , -0.2624  ,  1.6582  , -2.4173  ,  0.0628  ,  0.9475  ,  0.9631  ,  1.2973  , -1.4928  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.2400  , -0.0682  ,  0.4346  , -0.2648  ,  1.6591  , -2.4152  ,  0.0566  ,  0.9382  ,  0.9852  ,  1.3535  , -1.4791  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.2600  , -0.0657  ,  0.4301  , -0.2664  ,  1.6544  , -2.4151  ,  0.0491  ,  0.9273  ,  1.0152  ,  1.4464  , -1.4729  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.2800  , -0.0645  ,  0.4286  , -0.2670  ,  1.6546  , -2.4162  ,  0.0473  ,  0.9254  ,  1.0236  ,  1.4748  , -1.4521  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.3000  , -0.0622  ,  0.4241  , -0.2665  ,  1.6560  , -2.4178  ,  0.0474  ,  0.9279  ,  1.0449  ,  1.5624  , -1.4450  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.3200  , -0.0618  ,  0.4226  , -0.2648  ,  1.6633  , -2.4222  ,  0.0491  ,  0.9313  ,  1.0503  ,  1.5798  , -1.4209  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.3400  , -0.0652  ,  0.4207  , -0.2604  ,  1.6678  , -2.4219  ,  0.0494  ,  0.9387  ,  1.0624  ,  1.6408  , -1.4115  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.3600  , -0.0652  ,  0.4207  , -0.2604  ,  1.6678  , -2.4225  ,  0.0494  ,  0.9387  ,  1.0624  ,  1.6408  , -1.3767  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.3800  , -0.0698  ,  0.4197  , -0.2547  ,  1.6743  , -2.4232  ,  0.0475  ,  0.9446  ,  1.0751  ,  1.7101  , -1.3431  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.4000  , -0.0750  ,  0.4195  , -0.2494  ,  1.6786  , -2.4269  ,  0.0436  ,  0.9492  ,  1.0887  ,  1.7313  , -1.2817  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.4200  , -0.0796  ,  0.4197  , -0.2436  ,  1.6841  , -2.4279  ,  0.0428  ,  0.9558  ,  1.0978  ,  1.8111  , -1.2808  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.4400  , -0.0817  ,  0.4205  , -0.2416  ,  1.6861  , -2.4288  ,  0.0476  ,  0.9612  ,  1.0984  ,  1.8492  , -1.2901  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.4600  , -0.0826  ,  0.4208  , -0.2404  ,  1.6873  , -2.4286  ,  0.0498  ,  0.9637  ,  1.1025  ,  1.8783  , -1.6777  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.4800  , -0.0847  ,  0.4212  , -0.2367  ,  1.6976  , -2.4289  ,  0.0555  ,  0.9659  ,  1.1026  ,  1.9657  , -3.0432  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.5000  , -0.0850  ,  0.4212  , -0.2351  ,  1.6976  , -2.4342  ,  0.0565  ,  0.9655  ,  1.1013  ,  1.9918  , -3.6401  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.5200  , -0.0892  ,  0.4182  , -0.2208  ,  1.6947  , -2.4375  ,  0.0648  ,  0.9649  ,  1.0885  ,  2.0768  , -3.6620  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.5400  , -0.0919  ,  0.4170  , -0.2123  ,  1.6964  , -2.4432  ,  0.0709  ,  0.9654  ,  1.0782  ,  2.1093  , -3.7186  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.5600  , -0.0934  ,  0.4164  , -0.2054  ,  1.6974  , -2.4592  ,  0.0743  ,  0.9656  ,  1.0716  ,  2.1273  , -3.6979  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.5800  , -0.0954  ,  0.4151  , -0.1892  ,  1.6987  , -2.4777  ,  0.0826  ,  0.9693  ,  1.0503  ,  2.1736  , -3.7150  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.6000  , -0.0971  ,  0.4128  , -0.1517  ,  1.7021  , -2.4870  ,  0.0935  ,  0.9767  ,  1.0122  ,  2.2312  , -3.7189  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.6200  , -0.0979  ,  0.4106  , -0.1002  ,  1.7036  , -2.4901  ,  0.0997  ,  0.9823  ,  0.9821  ,  2.2656  , -3.7186  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.6400  , -0.0927  ,  0.4111  , -0.0681  ,  1.6979  , -2.5025  ,  0.1032  ,  0.9868  ,  0.9609  ,  2.2856  , -3.6937  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.6600  , -0.0885  ,  0.4116  , -0.0307  ,  1.6927  , -2.5292  ,  0.1060  ,  0.9904  ,  0.9522  ,  2.2882  , -3.6297  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.6800  , -0.0775  ,  0.4141  ,  0.0322  ,  1.6742  , -2.5733  ,  0.1087  ,  0.9926  ,  0.9321  ,  2.3007  , -3.5887  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.7000  , -0.0680  ,  0.4170  ,  0.0662  ,  1.6581  , -2.6059  ,  0.1130  ,  0.9931  ,  0.9201  ,  2.3049  , -3.6157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.7200  , -0.0452  ,  0.4248  ,  0.1548  ,  1.6094  , -2.6185  ,  0.1258  ,  0.9926  ,  0.9032  ,  2.3035  , -3.6154  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.7400  , -0.0295  ,  0.4318  ,  0.1686  ,  1.5870  , -2.6329  ,  0.1324  ,  0.9914  ,  0.8969  ,  2.3030  , -3.5779  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
 29.7600  ,  0.0259  ,  0.4593  ,  0.2400  ,  1.4968  , -2.6129  ,  0.1551  ,  0.9827  ,  0.8800  ,  2.2990  , -3.5516  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000
