 27.4400  ,  0.7481  ,  0.3422  , -0.4426  ,  1.4350  , -2.7756  , -0.0276  ,  0.1411  , -0.0622  ,  0.4307  , -2.0139  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.4600  ,  0.7629  ,  0.3415  , -0.4440  ,  1.4313  , -2.8044  , -0.0350  ,  0.1386  , -0.0344  ,  0.4177  , -2.0422  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.4800  ,  0.8252  ,  0.3483  , -0.4718  ,  1.4018  , -2.7943  , -0.0630  ,  0.1325  ,  0.0552  ,  0.4063  , -2.0576  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.5000  ,  0.8377  ,  0.3492  , -0.4694  ,  1.4030  , -2.7873  , -0.0683  ,  0.1313  ,  0.0914  ,  0.3828  , -2.0691  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.5200  ,  0.8811  ,  0.3561  , -0.5013  ,  1.3735  , -2.7860  , -0.0890  ,  0.1273  ,  0.1391  ,  0.3923  , -2.0778  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.5400  ,  0.9238  ,  0.3574  , -0.5236  ,  1.3471  , -2.8169  , -0.1092  ,  0.1213  ,  0.2048  ,  0.3927  , -2.0917  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.5600  ,  0.9427  ,  0.3574  , -0.5331  ,  1.3364  , -2.8276  , -0.1172  ,  0.1197  ,  0.2398  ,  0.3823  , -2.1034  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.5800  ,  0.9608  ,  0.3578  , -0.5443  ,  1.3238  , -2.8240  , -0.1245  ,  0.1189  ,  0.2597  ,  0.3808  , -2.1103  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.6000  ,  0.9724  ,  0.3575  , -0.5493  ,  1.3170  , -2.8149  , -0.1293  ,  0.1181  ,  0.2825  ,  0.3742  , -2.1200  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.6200  ,  0.9943  ,  0.3556  , -0.5634  ,  1.2981  , -2.8152  , -0.1390  ,  0.1174  ,  0.3070  ,  0.3710  , -2.1340  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.6400  ,  1.0081  ,  0.3539  , -0.5747  ,  1.2871  , -2.8437  , -0.1452  ,  0.1175  ,  0.3044  ,  0.3847  , -2.1312  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.6600  ,  1.0121  ,  0.3534  , -0.5779  ,  1.2829  , -2.8479  , -0.1471  ,  0.1176  ,  0.3085  ,  0.3836  , -2.1274  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.6800  ,  1.0270  ,  0.3546  , -0.5948  ,  1.2655  , -2.8437  , -0.1520  ,  0.1170  ,  0.3156  ,  0.3842  , -2.1238  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.7000  ,  1.0332  ,  0.3576  , -0.6063  ,  1.2570  , -2.8156  , -0.1552  ,  0.1157  ,  0.3166  ,  0.3899  , -2.1181  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.7200  ,  1.0361  ,  0.3602  , -0.6149  ,  1.2548  , -2.8046  , -0.1575  ,  0.1147  ,  0.3178  ,  0.3923  , -2.1153  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.7400  ,  1.0398  ,  0.3624  , -0.6274  ,  1.2432  , -2.8029  , -0.1590  ,  0.1140  ,  0.3057  ,  0.4008  , -2.1112  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.7600  ,  1.0405  ,  0.3627  , -0.6306  ,  1.2398  , -2.8066  , -0.1590  ,  0.1140  ,  0.3015  ,  0.4026  , -2.1068  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.7800  ,  1.0416  ,  0.3620  , -0.6355  ,  1.2317  , -2.8205  , -0.1576  ,  0.1133  ,  0.2946  ,  0.4051  , -2.0935  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.8000  ,  1.0423  ,  0.3618  , -0.6405  ,  1.2306  , -2.8216  , -0.1567  ,  0.1129  ,  0.2825  ,  0.4150  , -2.0893  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.8200  ,  1.0419  ,  0.3604  , -0.6431  ,  1.2240  , -2.8201  , -0.1542  ,  0.1123  ,  0.2737  ,  0.4176  , -2.0832  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.8400  ,  1.0403  ,  0.3598  , -0.6453  ,  1.2184  , -2.8080  , -0.1521  ,  0.1119  ,  0.2612  ,  0.4226  , -2.0686  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.8600  ,  1.0354  ,  0.3599  , -0.6459  ,  1.2087  , -2.8086  , -0.1491  ,  0.1113  ,  0.2522  ,  0.4195  , -2.0667  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.8800  ,  1.0335  ,  0.3601  , -0.6461  ,  1.2072  , -2.8087  , -0.1480  ,  0.1111  ,  0.2445  ,  0.4231  , -2.0544  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.9000  ,  1.0312  ,  0.3593  , -0.6452  ,  1.2045  , -2.8139  , -0.1466  ,  0.1110  ,  0.2349  ,  0.4279  , -2.0452  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.9200  ,  1.0303  ,  0.3589  , -0.6448  ,  1.2030  , -2.8140  , -0.1460  ,  0.1109  ,  0.2285  ,  0.4319  , -2.0373  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.9400  ,  1.0286  ,  0.3569  , -0.6428  ,  1.1978  , -2.8114  , -0.1422  ,  0.1117  ,  0.2113  ,  0.4368  , -2.0342  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.9600  ,  1.0283  ,  0.3565  , -0.6434  ,  1.2053  , -2.8104  , -0.1413  ,  0.1119  ,  0.2028  ,  0.4437  , -2.0294  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 27.9800  ,  1.0261  ,  0.3557  , -0.6404  ,  1.2040  , -2.8120  , -0.1389  ,  0.1116  ,  0.1974  ,  0.4453  , -2.0265  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.0000  ,  1.0223  ,  0.3547  , -0.6347  ,  1.2022  , -2.8125  , -0.1355  ,  0.1109  ,  0.1901  ,  0.4497  , -2.0264  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.0200  ,  1.0203  ,  0.3542  , -0.6313  ,  1.2023  , -2.8150  , -0.1339  ,  0.1105  ,  0.1892  ,  0.4500  , -2.0175  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.0400  ,  1.0197  ,  0.3541  , -0.6301  ,  1.2023  , -2.8161  , -0.1331  ,  0.1105  ,  0.1879  ,  0.4502  , -2.0162  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.0600  ,  1.0171  ,  0.3541  , -0.6245  ,  1.2047  , -2.8159  , -0.1302  ,  0.1102  ,  0.1899  ,  0.4419  , -2.0157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.0800  ,  1.0171  ,  0.3541  , -0.6245  ,  1.2047  , -2.8150  , -0.1302  ,  0.1102  ,  0.1899  ,  0.4419  , -2.0157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.1000  ,  1.0159  ,  0.3549  , -0.6192  ,  1.2030  , -2.8131  , -0.1292  ,  0.1103  ,  0.1848  ,  0.4460  , -2.0137  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.1200  ,  1.0159  ,  0.3549  , -0.6179  ,  1.2023  , -2.8136  , -0.1287  ,  0.1103  ,  0.1833  ,  0.4446  , -2.0126  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.1400  ,  1.0166  ,  0.3556  , -0.6150  ,  1.1967  , -2.8144  , -0.1277  ,  0.1105  ,  0.1817  ,  0.4463  , -2.0136  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.1600  ,  1.0167  ,  0.3557  , -0.6128  ,  1.1958  , -2.8148  , -0.1276  ,  0.1105  ,  0.1813  ,  0.4467  , -2.0141  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.1800  ,  1.0167  ,  0.3557  , -0.6106  ,  1.1950  , -2.8156  , -0.1276  ,  0.1106  ,  0.1809  ,  0.4478  , -2.0139  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.2000  ,  1.0168  ,  0.3558  , -0.6089  ,  1.1944  , -2.8151  , -0.1277  ,  0.1106  ,  0.1814  ,  0.4464  , -2.0139  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.2200  ,  1.0172  ,  0.3564  , -0.6060  ,  1.1996  , -2.8146  , -0.1279  ,  0.1108  ,  0.1827  ,  0.4480  , -2.0140  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.2400  ,  1.0183  ,  0.3572  , -0.6066  ,  1.1977  , -2.8127  , -0.1285  ,  0.1106  ,  0.1836  ,  0.4496  , -2.0136  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.2600  ,  1.0196  ,  0.3580  , -0.6066  ,  1.1948  , -2.8121  , -0.1292  ,  0.1104  ,  0.1853  ,  0.4513  , -2.0137  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.2800  ,  1.0212  ,  0.3571  , -0.6069  ,  1.1964  , -2.8120  , -0.1293  ,  0.1107  ,  0.1864  ,  0.4478  , -2.0138  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.3000  ,  1.0238  ,  0.3565  , -0.6075  ,  1.1896  , -2.8117  , -0.1298  ,  0.1113  ,  0.1862  ,  0.4478  , -2.0149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.3200  ,  1.0256  ,  0.3564  , -0.6089  ,  1.1853  , -2.8113  , -0.1302  ,  0.1117  ,  0.1856  ,  0.4478  , -2.0150  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.3400  ,  1.0274  ,  0.3565  , -0.6109  ,  1.1788  , -2.8120  , -0.1310  ,  0.1121  ,  0.1861  ,  0.4477  , -2.0149  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.3600  ,  1.0279  ,  0.3568  , -0.6137  ,  1.1728  , -2.8123  , -0.1317  ,  0.1122  ,  0.1853  ,  0.4484  , -2.0151  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.3800  ,  1.0276  ,  0.3566  , -0.6137  ,  1.1700  , -2.8100  , -0.1319  ,  0.1124  ,  0.1859  ,  0.4472  , -2.0156  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.4000  ,  1.0262  ,  0.3569  , -0.6136  ,  1.1652  , -2.8093  , -0.1323  ,  0.1124  ,  0.1880  ,  0.4459  , -2.0157  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.4200  ,  1.0249  ,  0.3574  , -0.6132  ,  1.1632  , -2.8096  , -0.1327  ,  0.1123  ,  0.1895  ,  0.4456  , -2.0159  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.4400  ,  1.0255  ,  0.3564  , -0.6139  ,  1.1598  , -2.8096  , -0.1332  ,  0.1129  ,  0.1900  ,  0.4410  , -2.0159  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.4600  ,  1.0275  ,  0.3536  , -0.6131  ,  1.1471  , -2.8036  , -0.1343  ,  0.1146  ,  0.1831  ,  0.4414  , -2.0148  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.4800  ,  1.0280  ,  0.3528  , -0.6125  ,  1.1432  , -2.8036  , -0.1346  ,  0.1151  ,  0.1807  ,  0.4417  , -2.0148  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.5000  ,  1.0292  ,  0.3516  , -0.6117  ,  1.1359  , -2.8034  , -0.1353  ,  0.1160  ,  0.1765  ,  0.4427  , -2.0130  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.5200  ,  1.0304  ,  0.3506  , -0.6101  ,  1.1206  , -2.8041  , -0.1361  ,  0.1166  ,  0.1748  ,  0.4392  , -2.0128  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.5400  ,  1.0317  ,  0.3503  , -0.6096  ,  1.1126  , -2.8036  , -0.1363  ,  0.1173  ,  0.1715  ,  0.4412  , -2.0122  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.5600  ,  1.0323  ,  0.3502  , -0.6092  ,  1.1090  , -2.8045  , -0.1363  ,  0.1176  ,  0.1700  ,  0.4423  , -2.0113  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.5800  ,  1.0333  ,  0.3536  , -0.6122  ,  1.1046  , -2.8059  , -0.1364  ,  0.1188  ,  0.1534  ,  0.4523  , -2.0100  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.6000  ,  1.0323  ,  0.3574  , -0.6129  ,  1.1026  , -2.8066  , -0.1361  ,  0.1189  ,  0.1520  ,  0.4531  , -2.0093  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.6200  ,  1.0318  ,  0.3595  , -0.6126  ,  1.1004  , -2.8009  , -0.1359  ,  0.1190  ,  0.1509  ,  0.4544  , -2.0062  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.6400  ,  1.0277  ,  0.3662  , -0.6116  ,  1.1007  , -2.7940  , -0.1361  ,  0.1181  ,  0.1541  ,  0.4605  , -2.0037  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.6600  ,  1.0254  ,  0.3687  , -0.6068  ,  1.1004  , -2.7890  , -0.1364  ,  0.1178  ,  0.1577  ,  0.4589  , -2.0038  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.6800  ,  1.0239  ,  0.3700  , -0.6039  ,  1.0987  , -2.7890  , -0.1367  ,  0.1177  ,  0.1581  ,  0.4616  , -2.0041  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.7000  ,  1.0212  ,  0.3727  , -0.5981  ,  1.0941  , -2.7899  , -0.1373  ,  0.1174  ,  0.1594  ,  0.4669  , -2.0034  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.7200  ,  1.0191  ,  0.3749  , -0.5958  ,  1.0944  , -2.7909  , -0.1377  ,  0.1171  ,  0.1608  ,  0.4696  , -2.0024  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.7400  ,  1.0158  ,  0.3779  , -0.5911  ,  1.0937  , -2.7875  , -0.1380  ,  0.1168  ,  0.1624  ,  0.4728  , -2.0017  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.7600  ,  1.0142  ,  0.3792  , -0.5872  ,  1.0874  , -2.7838  , -0.1382  ,  0.1167  ,  0.1595  ,  0.4790  , -2.0016  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.7800  ,  1.0075  ,  0.3848  , -0.5800  ,  1.0897  , -2.7759  , -0.1380  ,  0.1166  ,  0.1604  ,  0.4824  , -2.0015  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.8000  ,  1.0055  ,  0.3864  , -0.5759  ,  1.0867  , -2.7645  , -0.1379  ,  0.1166  ,  0.1602  ,  0.4839  , -1.9970  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.8200  ,  1.0003  ,  0.3912  , -0.5720  ,  1.0880  , -2.7567  , -0.1386  ,  0.1161  ,  0.1606  ,  0.4878  , -1.9895  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.8400  ,  0.9922  ,  0.3978  , -0.5655  ,  1.0828  , -2.7456  , -0.1398  ,  0.1147  ,  0.1624  ,  0.4903  , -1.9818  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.8600  ,  0.9866  ,  0.4006  , -0.5611  ,  1.0822  , -2.7230  , -0.1405  ,  0.1140  ,  0.1625  ,  0.4956  , -1.9767  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.8800  ,  0.9818  ,  0.4027  , -0.5572  ,  1.0793  , -2.7081  , -0.1410  ,  0.1133  ,  0.1621  ,  0.5004  , -1.9730  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.9000  ,  0.9670  ,  0.4091  , -0.5491  ,  1.0645  , -2.6858  , -0.1404  ,  0.1128  ,  0.1489  ,  0.5136  , -1.9677  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.9200  ,  0.9643  ,  0.4102  , -0.5486  ,  1.0584  , -2.6505  , -0.1401  ,  0.1128  ,  0.1436  ,  0.5179  , -1.9591  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.9400  ,  0.9538  ,  0.4122  , -0.5427  ,  1.0528  , -2.5074  , -0.1395  ,  0.1119  ,  0.1390  ,  0.5235  , -1.9430  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.9600  ,  0.9375  ,  0.4123  , -0.5347  ,  1.0386  , -2.4519  , -0.1386  ,  0.1112  ,  0.1235  ,  0.5377  , -1.9426  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 28.9800  ,  0.9204  ,  0.4107  , -0.5279  ,  1.0365  , -2.4027  , -0.1377  ,  0.1108  ,  0.1051  ,  0.5541  , -1.9347  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
 29.0000  ,  0.9081  ,  0.4081  , -0.5175  ,  1.0337  , -2.3943  , -0.1362  ,  0.1116  ,  0.0936  ,  0.5593  , -1.9294  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
