  6.5800  , -0.1626  ,  0.6894  , -0.4388  ,  1.5638  , -2.7741  ,  0.6982  ,  0.2032  , -0.3659  ,  1.3947  , -2.1841  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.6000  , -0.2354  ,  0.6786  , -0.4049  ,  1.5810  , -2.7702  ,  0.7561  ,  0.1929  , -0.3769  ,  1.3398  , -2.2081  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.6200  , -0.2768  ,  0.6713  , -0.3991  ,  1.5873  , -2.7686  ,  0.7937  ,  0.1880  , -0.3835  ,  1.3085  , -2.2020  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.6400  , -0.3014  ,  0.6685  , -0.4009  ,  1.5872  , -2.7473  ,  0.8255  ,  0.1862  , -0.3945  ,  1.2763  , -2.2243  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.6600  , -0.3231  ,  0.6654  , -0.4047  ,  1.5856  , -2.7457  ,  0.8586  ,  0.1856  , -0.4055  ,  1.2450  , -2.2432  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.6800  , -0.3458  ,  0.6616  , -0.4341  ,  1.5705  , -2.7507  ,  0.9042  ,  0.1863  , -0.4229  ,  1.2002  , -2.2614  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.7000  , -0.3547  ,  0.6546  , -0.4471  ,  1.5598  , -2.7507  ,  0.9450  ,  0.1870  , -0.4449  ,  1.1550  , -2.2614  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.7200  , -0.3587  ,  0.6494  , -0.4590  ,  1.5503  , -2.7391  ,  0.9625  ,  0.1877  , -0.4534  ,  1.1360  , -2.2185  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.7400  , -0.3622  ,  0.6418  , -0.4753  ,  1.5372  , -2.7372  ,  0.9803  ,  0.1896  , -0.4627  ,  1.1199  , -2.2107  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.7600  , -0.3722  ,  0.6268  , -0.4828  ,  1.5204  , -2.7393  ,  1.0078  ,  0.1923  , -0.4796  ,  1.0893  , -2.2123  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.7800  , -0.3762  ,  0.6215  , -0.4857  ,  1.5142  , -2.7509  ,  1.0162  ,  0.1931  , -0.4849  ,  1.0800  , -2.2215  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.8000  , -0.3859  ,  0.6110  , -0.4724  ,  1.5127  , -2.7566  ,  1.0318  ,  0.1950  , -0.5018  ,  1.0639  , -2.2323  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.8200  , -0.3972  ,  0.5963  , -0.4588  ,  1.5076  , -2.7618  ,  1.0492  ,  0.1969  , -0.5193  ,  1.0413  , -2.2408  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.8400  , -0.3995  ,  0.5927  , -0.4547  ,  1.5078  , -2.7603  ,  1.0528  ,  0.1972  , -0.5235  ,  1.0360  , -2.2441  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.8600  , -0.4045  ,  0.5841  , -0.4419  ,  1.5105  , -2.7625  ,  1.0580  ,  0.1980  , -0.5307  ,  1.0272  , -2.2547  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.8800  , -0.4045  ,  0.5841  , -0.4419  ,  1.5105  , -2.7619  ,  1.0580  ,  0.1980  , -0.5307  ,  1.0272  , -2.2522  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.9000  , -0.4110  ,  0.5713  , -0.4201  ,  1.5303  , -2.7575  ,  1.0657  ,  0.1963  , -0.5404  ,  1.0021  , -2.2521  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.9200  , -0.4109  ,  0.5683  , -0.4149  ,  1.5348  , -2.7419  ,  1.0654  ,  0.1938  , -0.5369  ,  0.9961  , -2.2482  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.9400  , -0.4107  ,  0.5655  , -0.4120  ,  1.5354  , -2.7409  ,  1.0645  ,  0.1914  , -0.5353  ,  0.9952  , -2.2437  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.9600  , -0.4097  ,  0.5611  , -0.4017  ,  1.5464  , -2.7435  ,  1.0611  ,  0.1903  , -0.5330  ,  0.9910  , -2.2355  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  6.9800  , -0.4088  ,  0.5583  , -0.3955  ,  1.5522  , -2.7542  ,  1.0583  ,  0.1904  , -0.5336  ,  0.9880  , -2.2391  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.0000  , -0.4075  ,  0.5553  , -0.3877  ,  1.5609  , -2.7610  ,  1.0522  ,  0.1907  , -0.5314  ,  0.9906  , -2.2445  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.0200  , -0.4055  ,  0.5511  , -0.3735  ,  1.5808  , -2.7669  ,  1.0425  ,  0.1915  , -0.5355  ,  0.9912  , -2.2803  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.0400  , -0.4014  ,  0.5469  , -0.3585  ,  1.5957  , -2.7814  ,  1.0255  ,  0.1933  , -0.5320  ,  1.0121  , -2.2916  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.0600  , -0.3969  ,  0.5427  , -0.3431  ,  1.6092  , -2.8211  ,  1.0067  ,  0.1972  , -0.5306  ,  1.0396  , -2.3050  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.0800  , -0.3888  ,  0.5362  , -0.3191  ,  1.6334  , -2.9154  ,  0.9746  ,  0.2030  , -0.5351  ,  1.0829  , -2.3455  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.1000  , -0.3852  ,  0.5337  , -0.3121  ,  1.6391  , -2.9154  ,  0.9611  ,  0.2048  , -0.5338  ,  1.1021  , -2.3455  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.1200  , -0.3852  ,  0.5337  , -0.3121  ,  1.6391  , -2.9288  ,  0.9611  ,  0.2048  , -0.5338  ,  1.1021  , -2.3845  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.1400  , -0.3624  ,  0.5199  , -0.2691  ,  1.6693  , -2.9650  ,  0.8735  ,  0.2224  , -0.5168  ,  1.2301  , -2.4633  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.1600  , -0.3501  ,  0.5151  , -0.2597  ,  1.6758  , -2.9650  ,  0.8359  ,  0.2337  , -0.5140  ,  1.2856  , -2.4633  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.1800  , -0.3211  ,  0.5062  , -0.2447  ,  1.6839  , -3.0458  ,  0.7614  ,  0.2587  , -0.5000  ,  1.3887  , -2.4721  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.2000  , -0.2612  ,  0.4934  , -0.2432  ,  1.6749  , -3.1164  ,  0.6597  ,  0.3015  , -0.4920  ,  1.5253  , -2.5026  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.2200  , -0.2133  ,  0.4847  , -0.2373  ,  1.6719  , -3.1525  ,  0.5944  ,  0.3284  , -0.4958  ,  1.5948  , -2.5200  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.2400  , -0.1624  ,  0.4780  , -0.2456  ,  1.6543  , -3.1695  ,  0.5358  ,  0.3543  , -0.4958  ,  1.6506  , -2.5185  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.2600  , -0.0980  ,  0.4686  , -0.2466  ,  1.6355  , -3.1891  ,  0.4596  ,  0.3924  , -0.4951  ,  1.7151  , -2.5146  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.2800  , -0.0277  ,  0.4561  , -0.2361  ,  1.6234  , -3.2464  ,  0.3799  ,  0.4285  , -0.5040  ,  1.7627  , -2.5065  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.3000  ,  0.0151  ,  0.4530  , -0.2315  ,  1.6140  , -3.2677  ,  0.3062  ,  0.4725  , -0.5153  ,  1.8024  , -2.4785  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.3200  ,  0.0277  ,  0.4519  , -0.2243  ,  1.6162  , -3.2718  ,  0.2866  ,  0.4828  , -0.5257  ,  1.8086  , -2.4555  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.3400  ,  0.0844  ,  0.4495  , -0.2140  ,  1.6031  , -3.3054  ,  0.1876  ,  0.5273  , -0.5312  ,  1.8454  , -2.4017  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.3600  ,  0.1290  ,  0.4664  , -0.2301  ,  1.5896  , -3.3102  ,  0.1330  ,  0.5532  , -0.5338  ,  1.8570  , -2.3876  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.3800  ,  0.1412  ,  0.4705  , -0.2311  ,  1.5879  , -3.3537  ,  0.1192  ,  0.5590  , -0.5432  ,  1.8544  , -2.3202  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.4000  ,  0.2096  ,  0.5003  , -0.2574  ,  1.5651  , -3.3601  ,  0.0531  ,  0.5800  , -0.5454  ,  1.8543  , -2.3090  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.4200  ,  0.2435  ,  0.5175  , -0.2774  ,  1.5506  , -3.3675  ,  0.0215  ,  0.5888  , -0.5473  ,  1.8493  , -2.3222  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.4400  ,  0.2750  ,  0.5323  , -0.2880  ,  1.5412  , -3.3573  , -0.0068  ,  0.5961  , -0.5527  ,  1.8406  , -2.3267  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.4600  ,  0.3211  ,  0.5535  , -0.3177  ,  1.5198  , -3.3526  , -0.0438  ,  0.6089  , -0.5547  ,  1.8554  , -2.3137  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.4800  ,  0.3324  ,  0.5582  , -0.3225  ,  1.5136  , -3.3526  , -0.0526  ,  0.6118  , -0.5532  ,  1.8551  , -2.3060  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.5000  ,  0.3750  ,  0.5743  , -0.3425  ,  1.4950  , -3.3526  , -0.0857  ,  0.6200  , -0.5578  ,  1.8456  , -2.3060  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.5200  ,  0.4561  ,  0.6010  , -0.3974  ,  1.4507  , -3.4132  , -0.1506  ,  0.6298  , -0.5312  ,  1.8433  , -2.2957  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.5400  ,  0.5017  ,  0.6121  , -0.4326  ,  1.4256  , -3.4105  , -0.1910  ,  0.6339  , -0.5091  ,  1.8409  , -2.3070  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.5600  ,  0.5671  ,  0.6252  , -0.4797  ,  1.3860  , -3.4037  , -0.2403  ,  0.6438  , -0.4940  ,  1.8456  , -2.3175  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.5800  ,  0.5925  ,  0.6295  , -0.4975  ,  1.3700  , -3.4124  , -0.2570  ,  0.6484  , -0.4919  ,  1.8469  , -2.2798  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.6000  ,  0.6336  ,  0.6361  , -0.5345  ,  1.3495  , -3.4280  , -0.2798  ,  0.6578  , -0.4926  ,  1.8520  , -2.2574  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.6200  ,  0.6638  ,  0.6414  , -0.5594  ,  1.3303  , -3.4293  , -0.2957  ,  0.6635  , -0.4932  ,  1.8524  , -2.2480  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.6400  ,  0.7130  ,  0.6513  , -0.6078  ,  1.2994  , -3.4066  , -0.3150  ,  0.6724  , -0.5026  ,  1.8534  , -2.2466  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.6600  ,  0.7239  ,  0.6530  , -0.6183  ,  1.2922  , -3.4066  , -0.3174  ,  0.6746  , -0.5087  ,  1.8605  , -2.2466  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.6800  ,  0.7401  ,  0.6547  , -0.6350  ,  1.2750  , -3.3674  , -0.3208  ,  0.6781  , -0.5208  ,  1.8616  , -2.2564  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.7000  ,  0.7717  ,  0.6551  , -0.6673  ,  1.2477  , -3.3771  , -0.3193  ,  0.6782  , -0.5405  ,  1.8585  , -2.2582  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.7200  ,  0.7810  ,  0.6574  , -0.6811  ,  1.2380  , -3.3895  , -0.3207  ,  0.6785  , -0.5476  ,  1.8558  , -2.2396  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.7400  ,  0.7861  ,  0.6585  , -0.6878  ,  1.2337  , -3.3905  , -0.3214  ,  0.6788  , -0.5522  ,  1.8554  , -2.2348  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.7600  ,  0.7932  ,  0.6601  , -0.6978  ,  1.2268  , -3.3885  , -0.3217  ,  0.6785  , -0.5594  ,  1.8543  , -2.2395  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.7800  ,  0.8020  ,  0.6620  , -0.7113  ,  1.2180  , -3.3837  , -0.3212  ,  0.6772  , -0.5678  ,  1.8525  , -2.2404  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.8000  ,  0.8100  ,  0.6673  , -0.7292  ,  1.2126  , -3.3779  , -0.3244  ,  0.6743  , -0.5703  ,  1.8622  , -2.2436  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.8200  ,  0.8102  ,  0.6701  , -0.7362  ,  1.2106  , -3.3294  , -0.3264  ,  0.6708  , -0.5656  ,  1.8650  , -2.2653  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.8400  ,  0.8098  ,  0.6713  , -0.7401  ,  1.2098  , -3.3174  , -0.3272  ,  0.6690  , -0.5627  ,  1.8665  , -2.2762  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.8600  ,  0.8047  ,  0.6734  , -0.7484  ,  1.2119  , -3.3105  , -0.3205  ,  0.6639  , -0.5547  ,  1.8667  , -2.2892  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.8800  ,  0.7981  ,  0.6741  , -0.7511  ,  1.2153  , -3.3302  , -0.3113  ,  0.6603  , -0.5473  ,  1.8714  , -2.2945  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.9000  ,  0.7900  ,  0.6742  , -0.7513  ,  1.2209  , -3.3480  , -0.3001  ,  0.6567  , -0.5393  ,  1.8759  , -2.3125  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.9200  ,  0.7852  ,  0.6736  , -0.7502  ,  1.2237  , -3.3331  , -0.2926  ,  0.6544  , -0.5345  ,  1.8782  , -2.3467  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.9400  ,  0.7737  ,  0.6713  , -0.7524  ,  1.2282  , -3.3245  , -0.2736  ,  0.6483  , -0.5245  ,  1.8816  , -2.3692  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.9600  ,  0.7481  ,  0.6686  , -0.7540  ,  1.2455  , -3.3068  , -0.2355  ,  0.6346  , -0.5021  ,  1.8925  , -2.4423  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  7.9800  ,  0.7305  ,  0.6679  , -0.7573  ,  1.2578  , -3.3041  , -0.2134  ,  0.6271  , -0.4901  ,  1.8982  , -2.4679  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.0000  ,  0.7000  ,  0.6677  , -0.7396  ,  1.2797  , -3.3062  , -0.1800  ,  0.6165  , -0.4815  ,  1.9065  , -2.4938  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.0200  ,  0.6807  ,  0.6673  , -0.7443  ,  1.2934  , -3.3073  , -0.1601  ,  0.6095  , -0.4670  ,  1.9118  , -2.4848  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.0400  ,  0.5609  ,  0.6666  , -0.6595  ,  1.3770  , -3.2668  , -0.0442  ,  0.5693  , -0.4769  ,  1.8851  , -2.4993  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.0600  ,  0.5075  ,  0.6648  , -0.6213  ,  1.4105  , -3.2529  ,  0.0042  ,  0.5478  , -0.4706  ,  1.8735  , -2.5050  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.0800  ,  0.4224  ,  0.6635  , -0.5741  ,  1.4639  , -3.2155  ,  0.0756  ,  0.5108  , -0.4576  ,  1.8530  , -2.5176  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.1000  ,  0.3029  ,  0.6602  , -0.5106  ,  1.5347  , -3.2125  ,  0.1714  ,  0.4531  , -0.4205  ,  1.8264  , -2.5112  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.1200  ,  0.2694  ,  0.6581  , -0.4961  ,  1.5507  , -3.1959  ,  0.1981  ,  0.4359  , -0.4193  ,  1.8039  , -2.4971  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
  8.1400  ,  0.2354  ,  0.6557  , -0.5053  ,  1.5615  , -3.1446  ,  0.2226  ,  0.4184  , -0.3889  ,  1.8095  , -2.4950  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  , 100.0000 ,  0.0000  ,  0.0000  ,  0.0000  ,  0.0000  
